title,reviews
해피 어게인 (The Bachelors),"좀 더 직설적인 원제와 달리 따뜻하게 제목 지어진 '해피 어게인'은 아내를 사별한 남자에 대한 이야기다. 영화 '위플래쉬'로 익숙한 J.K.시몬스가 주연을 맡고, 줄리 델피, 오데야 러쉬, 조쉬 위긴스 같은 베테랑과 라이징 스타들이 참여했다. '실버라이닝 플레이북'의 제작진도 합류했다. 하지만 영화는 작은 소품 정도에 그친다. 외면적 스케일보다는 내면적 스케일에 집중한 독립 영화다. 그래서 심리적인 면들을 중심으로 영화가 전개된다.

그렇기에 영화는 심리적 사물들과 풍경들을 많이 활용하는 편이다. 크로스 컨트리 같은 마라톤에 가까운 달리기부터 뒤집어진 좌석, 자전거나 매트리스 같은 것들을 잘 활용한다. 하지만 이것들은 다소 투박하게 작동한다. 평범한 일상에 익숙치 않은 것들이 한꺼번에 사건처럼 나타나고 끼어드는 식이다. 이는 절정에서 감정을 극적으로 해소하기 위한 설정 장치들에서도 비슷하게 나타난다. 전형적인 설치에 가깝다. 튀어 보이기도 한다.

오히려 돋보이는 것은 대사들의 재치다. 뻔할 수 밖에 없는 상황 전개에서 대사들은 그렇지 않게 유머러스하게 작동한다. 대사에 가장 신경을 많이 쓴 것처럼 보인다. 데이트를 신청하는 장면처럼 인물들이 서로 만나서 무언가 대화를 해야 할 때 대사들의 매력이 돋보인다. 직접적이지 않고 간접적이면서도 상황에 따라 위트와 감정을 적절히 넣어 유사 대조를 만들어 냈다. 

허나 전반적으로는 보여주기보다 생략을 너무 많이 사용하면서 더 극적인 장면이 될 수 있는 부분들을 쳐낸 것이 많아 보인다. 앞서 상징들의 장치적 설정처럼 투박해지는 데 일조한다. 조금 더 소소하고 일상적인 면들을 이용해서 자연스러운 감정 전개를 만들 수 있는 부분들에서 편집을 이용해 타이밍을 딱딱 맞추려는 듯 보이기까지 한다. 끝나자마자 아버지가 오고, 딱 그 순간에 험담을 하고, 보여지는 것처럼 초반의 전략이 중반 이후까지도 쓰여지는 것 같다.

고로 '해피 어게인'은 아내를 사별한 남자의 가정을 다룬 힐링 무비로 보이지만 다소 투박해 보이는 소품처럼 느껴진다. 주연 배우들의 뛰어난 연기가 아니었다면 모난 부분이 많이 드러났을 것 같다. 하지만 그럼에도 전형적인 구조로 인해 살아나는 감정선의 매력은 있는 편이다. 게다가 대사의 위트들이 좋은 편이라 그런면을 잘 뒷받침 해준다. 무엇보다 베테랑인 J.K 시몬스와 줄리 델피의 중심을 잡아주는 호흡이 좋은 것 같다. 그리하여 행복은 고통을 넘어서는 도전을 할 때 간신히 찾아오다는 걸 간신히 보여준다.


**이번에는 원제가 더 안 좋은 것 같다. 너무 많은 것을 미리 암시하는 것 같다.
***라이징 스타라는 조쉬 위긴스는 개성적 매력이 돋보인다.
****오히려 로드 무비로 그렸으면 어땠을까 싶다.
*****조연인 아이들과 레이시네 가족의 이야기가 생략된 게 아쉽다.
******거꾸로 달린 좌석은 미국에서 교통법 위반 아닌가?
*******자막으로 크로스 컨트리 달리기라고 조금 더 정확한 설명이 있었으면 좋을 뻔 했다. 한국에서는 다소 생소하다.
********아버지와 아들의 이야기가 좀 더 자세히 할애 됐어야 했다. 뒤로 갈수록 급해지는 감이 있다.
*********유사 가족들의 이야기도 대비적으로 필요해 보였다. 특히 레이시 가족의 이야기가.
**********아들의 절묘한 선물이라니. 과일이 잔뜩.
***********전기 치료가 완전히 없어진 줄 알았는데...
************결국 의사보다 더 좋은 것은 가족이다.
*************아버지가 생각보다 쿨 하신 것 같다.
**************보통 아버지가 같은 학교 선생님일때 일어나는 일들은 생략되어 있다.
***************수학 선생님 치고는 칠판이 깨끗한 편이다.
****************심리적 공황 상태를 표현하는 데 있어 일반적인 연출보다도 더 간단하게 연출했다.
*****************코치 선생님은 그렇게 사라지는 것인가.
******************실체화 된 악역이 없는 편이다.
*******************레이시의 캐릭터를 조금 더 만져서 입체적으로 만들어야 할 것 같다.
********************여행을 떠나는 듯한 그 장면이 오히려 더 흥미를 끈다. 거기서 더 재밌는 이야기가 벌어질 것만 같다.
*********************교장?선생님의 진정한 목적은 선수 영입이었던 것일까.
**********************불어에 대한 동경과 프랑스인들의 태도를 슬쩍 풍자한다.
***********************아버지가 영국에서 오래 살아서 괜찮다고 받아쳤으면 재밌었을텐데...
************************선생님의 강제 이어주기는 혹시 목적이 아버지를 위한...
*************************집에서의 레이시 장면들이 나중에 급격히 생략 됐다. 팔을 한 번 걷어서 보여줬어야.
**************************파란색을 이용하려는 면이 엿보인다. 매트리스부터 자동차, 수영장까지.
***************************사랑에 대한 감정선이 급한 편인데 그 짧은 순간에도 연기력으로 확 몰입시키는 줄리 델피의 노련함.
****************************J.K 시몬스는 금방이라도 템포!를 외치며 밴드부로 난입할 것 같다.
*****************************적절한 아역의 끼어듬. 역시 오작교에는 남매, 형제들의 적극성이 필요하다.



 "
해피 어게인 (The Bachelors),"해피 어게인
감독
커트 보엘커
출연
J.K. 시몬스, 오데야 러쉬, 줄리 델피, 조쉬 위긴스
개봉
2017 미국
평점
리뷰보기
 
다시 행복할 수 있을까?라는 의문으로 영화는 시작한다.

새로운 이사를 오는 두 부자가 새로운 출발을 하며 기대와 설렘을 가지고 왔다기보다는 도피를 하다시피 왔다. 그리고 그곳에서 다시 행복을 찾아가는 이야기다.

사랑하는 사람의 죽음만큼 인간에게 큰 정말이 있을까 싶다. 그럼에도 두 인물은 잘 살아보기 위해 새로운 곳에서 새로운 출발을 하려 한다. 그렇지만 새로운 것을 시작한다는 것은 그리 쉬운 일은 아니다. 고통은 행복과 함께 오기도 한다는 영화 속의 말처럼, 이 영화는 행복하도 싶지만 용기 내지 못하고 있는 인물들의 이야기다. 

해피어게인이라는 영화 제목과는 저금 다르게 영화는 대체적으로 어두운 이야기들이 펼쳐진다. 인물들이 다 상처가 많다. 영화적 설정이라고 할 수도 있지만, 이러한 점이 좀 답답하게 느껴지기도 한다.

영화의 진행이 약간 옴니버스 영화 같다. 인물 개개인 간의 스토리가 영화의 대부분이다. 아마 감독이 이 영화를 통해하고 싶은 말이 많았던 모양이다. 개인적으로는 웨스와 레이시의 이야기가 가장 마음에 들었다. '정말 좋아서 천천히 하고 싶어'라는 대사가 가장 인상적이다. 학교에서 안 좋은 소문으로 인해 마음의 문을 닫고 있던, 레이시가 웨스에게 마음을 열어가는 과정이 마음에 들었다. 좋다는 것은 아니다. 내가 마음에 드는 것이다.

좋은 영화라고 하기에는 조금 애매하다. 너무 많은 이야기를 하고 싶었는지, 무엇 하나 깊게 이야기하지 못했다는 생각이 든다. 약간 얼렁 뚱땅한 처리한 결말이나 흔한 대사들이 이 영화의 시그니처로 보이지는 않았다. 그럼에도 이런 영화는 우리의 마음을 따뜻하게 해준다. 그건 인정한다.

4 / 5   끝까지 붙잡고 있던 끈을 놓았을 때, 비소로 새로운 것을 받아들 일 수 있는 용기가 생긴다. 여유는 덤이다."
해피 어게인 (The Bachelors),"감독;커트 보엘커
출연;J.K. 시몬스, 줄리 델피, 조쉬 위긴스
J.K.시몬스,줄리 델피 주연의 영화
<해피 어게인>
이 영화를 개봉 첫날 저녁꺼로 봤습니다
그리고 부족할런지 모르지만 이 영화를 본 저의
느낌을 지금부터 얘기해보겠습니다
<해피 어개인;다시 행복해진다는 것>

J.K.시몬스,룰리 델피 주연의 영화
<해피 어게인>
이 영화를 개봉 첫날 저녁꺼로 봤습니다

J.K.시몬스와 줄리 델피씨가 한 영화에 나왔다는 것이
눈길을 끌게 한 가운데 영화를 보니 다시 행복해진다는
것이 어떤 것인지 영화를 통해 알수 있었습니다
영화는 빌과 웨스 부자가 새로운 곳으로 이사를 오면서
시작하는 가운데 그들이 행복을 다시 찾아가는 과정을
보여줍니다.
<위플래쉬>에서 강렬한 연기를 보여준 J.K.시몬스씨의
색다른 매력을 이 영화를 통해 만날수 있었던 가운데
보고 나니 우리나라 제목의 의역을 잘 했다는 생각을
하게 해주었습니다

뭐 보시는 분들에 따라 느낌이 다르겠지만 다시 행복해진다는 것이
무엇인지 생각해보게 해줄 영화
<해피 어게인>을 본 저의 느낌이었습니다."
해피 어게인 (The Bachelors),"The Bachelors
(해피 어게인)

해피 어게인
감독
커트 보엘커
출연
J.K. 시몬스, 오데야 러쉬, 줄리 델피, 조쉬 위긴스
개봉
2017 미국
평점
리뷰보기

JK 시몬스
줄리델피
오데야러쉬
조쉬위긴스

넷 다 너무 빛나지 않았나 싶다.

어제 새벽, 킬링탐용으로 가벼운거 보고싶어서 골랐는데
내 기대보다 더 잘봐서 너무 좋았네
심져 눈물도 한방우르...ㅎㅎ

JK시몬스 하라부지 넘 좋아
줄리델피는 말할 것도 없고

젊은 주인공인 Odeya rush 랑 Josh wiggins는 첨봤는데
Odeya rush는 너무 눈에 확들어옴...
그리고 왜케 밀라쿠니스랑 닮았는지

밀라쿠니스랑도 닮았고 약간 페이스가 셀레나 고메즈랑도 비슷하고...

동영상
THE BACHELORS Official Trailer (2017) J.K. Simmons, Julie Delpy...
THE BACHELORS Official Trailer © 2017 - Freestyle Digital Media Comedy, Kids, Family and Animated Film, Blockbuste...
youtu.be"
해피 어게인 (The Bachelors),"해피 어게인
감독
커트 보엘커
출연
J.K. 시몬스, 오데야 러쉬, 줄리 델피, 조쉬 위긴스
개봉
2018.03.28. 미국
평점
리뷰보기

제 점수는 4점 줬습니다!

어제가 어린이 날이었죠! 
제가 어린이는 아니지만 뭔가 나 자신에게 힐링되는 이벤트 하나가 필요할 것만 같았어요~
평소에도 영화를 자주 보지만, 특히나 무료영화죠! 굳이 돈을 들여가며 보지 않아요.
찾아보면 Btv에 아직 보지않은 볼 만한 영화들이 종종 있더라구요!

그러다가 발견한 영화 한편이 ""해피 어게인""이네요!
네이버 평점 8.98로 9점대 가까이 되네요~

저한테는 네이버 평점이 8점대 이상이면 거의 실패는 없었어요. 
8점대 이상이면 영화 한편으로 시간이 후딱 가버리죠~




필모에서 주연인 JK 시몬스 님이 나오시는데.. 
어디서 봤을까요? 예전에 드럼치는 제자가 나오는 영화에서 선생으로 나왔던것 같네요. 
위플레쉬! 에서 독한 선생역으로 인상적이었는데..




줄리델피도 나오네요! 비포 선라이즈에서 참 젊었었는데.. 
이 영화에서는 남자한테 좀 들이대는데 웃긴 포인트가 몇군데 있었는데..ㅋ 
그래도 나이든 모습 또한 아름답네요.


 

세 얼간이도 아니고
세 찐따가 나와요!ㅋㅋ
주인공 아들역의 친구들인데요~




 제가 원래 학생 나오는 영화는 별로 안좋아하는데
이 영화는 가족영화 정도가 되겠네요.
아내를 사별한 아버지와 아들이 이별의 아픔을 이겨내는 과정이 이 영화의 내용이에요~




 로스엔젤레스의 경치도 너무 좋고 우울한 사람이 봐도 아픔과 상처가 조금은 치유될것 같은 내용의 힐링 영화에요!
보고 나면 마음이 따듯해져요~ 
이런 영화 좋아하시면 추천합니다. 




















 "
해피 어게인 (The Bachelors),"영화 해피 어게인 시사회 후기 입니다.

JK시몬스, 줄리 델피가 주연을 맡아 궁금했던 작품이에요.
 역시나 기대만큼 연기가 좋았답니다.

그럼 본격적으로 영화 해피 어게인 리뷰 시작하겠습니다 :) 




해피 어게인
감독
커트 보엘커
출연
J.K. 시몬스, 오데야 러쉬, 줄리 델피, 조쉬 위긴스
개봉
2017 미국
평점
리뷰보기



영화 해피 어게인 줄거리


병으로 사망한 아내.
빌(JK시몬스)은 아들 웨스(조쉬 위긴스)와 이사를 간다.
수학교사인 빌은 웨스와 같은 학교를 다니게 되며 프랑스어 교사 카린(줄리 델피)을 알게된다.
한편 웨스는 첫눈에 반한 레이시(오데야 러쉬)와 숙제 파트너가 된다.
이들은 서로 이야기를 주고 받으면서 조금씩 가까워진다.
겉으로는 멀쩡해보이지만 사랑하는 아내, 엄마를 잃은 슬픔은 마음에 큰 상처를 남기는데...
과연 이들은 행복한 삶을 되찾을 수 있을까?!




원제, The Bachelors


원제는 The Bachelors로 뜻은 미혼남, 독신남으로 해석할 수 있네요.
원제가 주인공 빌에 집중했다면,
한국에서는 좀더 따뜻하고 모든 이들을 감싸안을 수 있는 제목으로 바뀌었네요.




사랑하는 사람을 잃은 슬픔


사랑하는 사람을 잃은 경험이 있다면, 
영화보면서 많은 공감과 눈물을 흘리지 않을까 싶어요.

주인공 빌은 마음의 상처가 너무컸고, 
이를 JK시몬스의 뛰어난 감정 표현을 통해 느낄 수 있었어요.
빌 뿐만 아니라, 웨스와 카린, 레이시 또한 각기 다른 아픔이 있었어요.
이들이 서로 만나 교류하며 아픔을 치유해가는 과정이 담겨있어요.
따뜻한 사람들끼리 만나 서로를 위로해주는 내용이 참 마음에 들었네요?.
카린은 불임이었기에 모든 아이들의 엄마가 되고 싶어 교사라는 직업을 선택했다는 말이 너무나 인상적이었어요.

다만, 너무 뻔한 전개로 특별함이 없었던건 아쉽네요.





우울증, 현실적으로 그린 치유 과정


마음의 아픔은 신체적인 통증으로 이어졌어요.
'우울하면 밝은 생각좀해봐!'
라고 단순히 강요하는것이 아니라,
심리치료, 운동, 약물치료 이어 전기 자극 치료와 그룹 상담까지.
우울증을 치료하는 과정이 현실적으로 그려져 마음에 들었어요.
마음이 아픈 분들이 있다면, 홀로 괴로워하지 말고 꼭 상담을 받아보시길!




유머러스한 장면도!


상처를 받은 이들의 치유를 그렸다고 해서, 
그저 잔잔한 영화는 아니었어요.
곳곳에 웃음 포인트가 있어 영화에 활기를 불어 넣네요.

자동차 시트, 물고기, 레이시 부모의 신경전 등등.
그리고 조연으로 나오는 레이시의 동생 애나벨도 너무나 사랑스러워요!

장면과 잘 어울리는 음악들까지 더해져,
답답하고 지루하지 않은 영화가 완성되었답니다.





영화 해피 어게인을 보고 느낀점을 솔직히 말하면?!


뻔한 이야기임에도 배우들의 탁월한 감정 표현으로 인해 감동받은 영화.



2018년 3월 28일 개봉 예정 영화로,
러닝타임 99분, 15세 관람가에요.


사랑하는 사람을 잃은 경험이 있는 사람이라면,
우울증을 겪는(또는 경험한) 사람이라면 
더 공감할 영화 같아요.


여기까지 긴글 읽어주셔서 감사합니다.
좋은 하루 되세요 :) "
해피 어게인 (The Bachelors),"ⓒ 해피 어게인 / 커트 보엘커
?
?

?인생을 살다 보면 누구에게나 시련이 찾아오게 마련입니다. 깊은 상처는 새살이 돋아 아물기까지 꽤 힘든 과정을 반복하며 포기하고 싶은 순간을 만들기도 하죠. 특히 사랑하는 사람을 잃었다는 아픔은 어떤 위로로도 치유할 수 없는 고통입니다.  수많은  슬픔을 동반하는 인생은 그럼에도 살아가야 하는 과업처럼 느껴지기도 하는데요. 여기, 상실을 극복하고 치유해 가는 네 사람의 이야기가 있습니다.

?


?
ⓒ 해피 어게인
?
?사랑하는 아내와 엄마를 잃은 빌(J.K. 시몬스)과 웨스(조쉬 위긴스), 결혼생활에 실패한 프랑스어 교사 카렐(줄리 델피), 부모님의 이혼 위기에 불안한 소녀 레이시(오데야 러쉬)까지. 상처받은 네 영혼은 애써 괜찮은 척 노력하지만 그마저도  이내 무너지고 맙니다.
 
?
?
?
?
???""기억하렴, 인생의 수많은 기쁨은
고통과 함께 오기도 한단다.""
?
??
?영화 <해피 어게인>은 마음속에 서로 다른 상처를 안고 살아가는 사람들을 통해 자신의 상처를 들여다볼 용기를 심어줍니다. 마음의 상처는 본인이 아프다는 것을 인정하는 것부터 시작한다고 하죠. 상실의 감정을 인정하고 서서히 노력할 때 비로소 극복할 수 있습니다.

?
?
?ⓒ 해피어게인
?
?
""파도처럼 밀려오는 고통은 거부할 수도,
없는 척도 못 해.
하지만 그 고통이 뭔지 제대로 바라보고
이겨나갈 방법을 찾는다면
내일 우린 조금 더 행복해져 있겠지.""
?
?
신은 감당할 수 있는 만큼의 아픔을 준다고 합니다. 인간이기에 아파했다면 인간이기에 극복할 수 있다는 강력한 메시지를 영화 곳곳에 숨겨 놓았습니다.
?
아내바보였던 빌은 아내의 물건을 정리합니다. 가족의 상실과 전학이란 이중고에 힘들어가던  웨스는 극한의 한계까지 밀어붙이는 크로스컨트리를 완주합니다. 결혼의 실패에 머물지 않고 당당히 자신의 인연을 찾아 나서는 카린과 이혼을 앞둔 부모님 사이에서 더 이상 움츠러들지 않고자 하는 레이시의 극복을 지켜 보며 관객은 함께 공감하고 응원합니다.
?
?
?
?
?ⓒ 해피어게인
?

?
네 사람은 슬픔의 속성을 알아차렸습니다. 홀로 견디는 것보다 함께 나눌 때 반이 되는 슬픔의 정곡법을 따르기로 합니다.  ""어른이니까 어른스럽게 참는 거야, 괜찮다고 말하면 괜찮아지는 거야..""라며 당신의 아픔을 숨기고 있나요? 고통은 거부해도 어쩔 수 없이  밀려오겠지만 이마저도  벗어나려고 하지 않는다면  삶은 다시 무너지고 마는 모래성 같을 겁니다. ? 
?
?


?ⓒ 해피 어게인
?
 J.K. 시몬스는 <해피 어게인>의 시나리오를 받자마자 저예산 영화임에도 불구하고  출연을 결정했다고 합니다.  섬세한 감정선을 보여주는  'J.K. 시몬스'의 연기는 <위플래쉬>의 플랫처 보다 <나의 사랑 그리스>의 세바스찬을 닮았습니다.
?
사랑스러운 낭만의 아이콘 '줄리 델피'와 자연스러운 케미스트리를 선보이는데요. 줄리 델피가 맡은 카린은 빌과 웨스, 레이시를 다독이며 위로하는 조력자기도 하죠. 풋풋함과 거침없음을 동시에 보여주는 신예 '조쉬 위긴스'와 호수 같은 눈에 빨려 들어갈 것 같은 핫한 청춘 배우 '오데야 러쉬'의 어울림이 조화를 이룹니다.

?
?
?

?ⓒ 해피어게인
?



혹시 지금 심적 여유가 없어 외롭거나 힘든가요? 누군가가 툭 하고 건드리기만 하면 터질 것 같은 울음주머니가 가득 찼나요? 마음의 아픔은 혼자서 감당하지 못할 때가 많습니다. 영화 감상, 친구 만나기, 가까운 곳 여행 가기, 맛있는 음식 먹기 등 본인이 좋아하는 일을 누군가와 함께 해보세요. 역경을 이겨내는 비밀 '회복탄력성'은 특별한 것보다 일상을 함께 할때 효과가 좋다고 합니다.


참, 쿠키 영상 없고요. 원제인  The Bachelors(미혼남, 독신남) 보다 희망찬 의역 '해피 어게인'이 마음에 드는 좋은 예.  상실을 극복하는 남겨진 사람들의 이야기를 잘 담은 인상적인 제목입니다

?

해피 어게인
감독
커트 보엘커
출연
J.K. 시몬스, 오데야 러쉬, 줄리 델피, 조쉬 위긴스
개봉
2017 미국
평점
리뷰보기"
해피 어게인 (The Bachelors),"사랑하는 아내와 엄마를 잃는 두 남자 아버지와 아들이 고통과 슬픔 속에서 결국 새로운 즐거움을 찾아가게 되는 과정을 그린 영화다. 아버지 역할을 맡은 JK시몬스에게서는 ‘위플래쉬’의 광기에 가까운 지독한 음악선생 이미지는 눈곱만큼도 없다. ‘나의 사랑 그리스’의 자상하고 로맨틱한 교수의 느낌도 없다. 아내를 잃은 상실감으로 우울증을 앓는 한 남자의 무기력과 괴로움이 온몸에 가득하다. 누군들 사랑하는 사람을 잃고 슬프지 않겠는가. 내가 봐도 부자가 회상하는 아내와 엄마는 명랑하고 예쁘고 따뜻하고 다정하다. 행복한 가정의 전형이었다. 이들은 결국 아내와 엄마의 추억이 가득 찬 있는 집에서 못 견디고 이사를 한다.
    아들 역시 엄마를 잃은 상처를 다 털어내지 못했다. 고등학생인 그 역시 슬프고 힘들다. 아들은 겉으로는 다 잊은 듯 전학생으로서 학교생활에 적응하는데 아버지는 그렇지 못하다. 수학교사 아버지는 자신에게 친밀하게 다가오는 여자 불어교사 줄리 델피를 받아들이지 못하고 거부한다. 아버지는 우울증이 깊어져 결국 치료를 받는다. 담당의사는 이것저것 약을 바꿔보고 심지어 전기자극치료까지 처치하지만 아버지는 상실감과 우울증의 늪으로 점점 빠져든다. 우울의 늪에서 이끌어 내는 것은 결국 의사도 약도 아니란 것을 말하고 있나?
    아들은 크로스컨트리 동아리 활동을 한다. 육체의 고통이 어마어마하다. 처음에는 구토까지 했다. 조용하고 바른생활을 하는 이 아들 곁에는 불어교사가 숙제 짝궁으로 지정해준 여학생이 있다. 이 여학생 역시 심각한 정서적 문제를 겪고 있다. 부모의 불화에서 오는 불안을 자해를 하며 견디고 노는 남학생들과 어울리며 마음의 문을 닫고 산다.
    영화는 시종 일관 덤덤하다. 사건을 자극적으로 증폭시켜서 관객을 몰입시키지 않는다. 그래서 답답하다. 그런데 이 아버지와 이 아들에게 감정이입이 되기 시작한다. 그러면서 응원하는 마음이 생긴다. ‘아버지 당신, 이제 그만 상실을 현실로 인정하고 과거로부터 걸어 나와 봐요.’, ‘아들, 참 잘 견뎠어요. 앞으로는 그렇게 웃을 일이 더 많을 거야.’
    영화는 해피엔딩이다. 아들은 아버지를 대차게 들이받고 크로스컨트리대회에서 결국 우승을 한다. 아들의 고통에 들이받힌 후 아버지는 화들짝 정신을 차리고 자신의 문제와 직면한다. 아내의 유품들을 정리한다. 아들의 여친은 불어 시험에 통과하고 아버지는 불어교사에게 데이트 신청을 한다. 네 사람을 태운 자동차가 신나게 달린다. 새로운 삶의 즐거움이 다가온다. 이제 다시 웃을 수 있을 것 같다.
    “파도처럼 밀려오는 고통은 거부할 수도, 없는 척도 못 해.” 맞다. 아버지는 거부하며 자신을 파괴하고 아들은 없는 척하며 자신을 견뎠다. 고통도 삶의 일부일 테니 먼저 인정하고 돌파해야 한다. 그런데 그게 말처럼 쉽지는 않겠지.
    영화의 원제가 ‘The bachelors’라니 우리나라 제목과 참 다르다. 한국 관객을 끌기엔 우리나라 제목이 더 좋고 상실의 슬픔과 고통에 절절 매는 두 남자의 삶에 초점을 맞춘다면 원제목이 더 어울린다. 이 제목과 어울리는 에피소드 하나, 아버지가 밤중에 식당에서 아들과 마주친다. 둘 다 자다가 일어난 상태다. 아들이 늘어진 하얀 삼각팬티를 입고 있는 아버지를 놀린다. 아직도 그렇게 입느냐고. 아들은 나중에 아버지에게 트렁크팬티를 선물한다. 아버지가 불어교사와 데이트할 때 이 팬티를 입는다면 두 사람 사이에 새로운 사랑이 싹트겠지. 근데 속옷 모양과 재질이 그렇게 중요한가. 

그래도 이 영화를 봐야 하는 이유
*연기가 좋다. 특히 아들과 아들 여친의 매력
*오랜만에 만나는 줄리델피를 보는 즐거움
*소소한 유머
*호들갑스럽지 않은 이야기 "
해피 어게인 (The Bachelors),"해피 어게인
감독
커트 보엘커
출연
J.K. 시몬스, 오데야 러쉬, 줄리 델피, 조쉬 위긴스
개봉
2017 미국
리뷰보기
 
사랑속에 태어나 자란 아이들은 강하다

삶을 대하는 자세도, 극복하는 자세도
그리고 아이라는 현재진행형 이기에도

어른도 현재진행형 삶을 살지만 극복하기엔 미래보다는 과거를 선택할것이다

죽음이라는 단어앞에 놓여진 부자의 관계,
버디무비처럼 보였지만

아이로인해 부모의 밝은미래를 보게되는 영화 해피어게인이였다
 "
해피 어게인 (The Bachelors)," 
?3월 28일 개봉한 영화 <해피 어게인> 후기입니다
반가운 줄리 델피님과 J.K 시몬스님 출연작이라 바로
보고왔지요.

 ? ?해피어게인은 사별한 아내를 계속 잊지못하는 남편 (J.K 시몬스)님의 모습과
새로운 환경에서 조금은 적응하기 힘들어하는 아들 (조시 위긴스)배우의 모습이
주로 다뤄지는데요..
흔히 우리가 아픔을 겪고나서 
그 슬럼프에서 헤어나오지 못하는 모습을 보여주기때문에
어느정도 공감할 수 있지 않을까.. 하는 생각이 들더라고요.


결국 사람에 의한,사람을 위한,사람들의 이야기.
굉장히 인위적인 작품입니다
작위적인 요소도 없잖아 조금은 있다만
처음부터 끝까지 역시 휴머니즘이 영화속에 고스란히 존재하니 말이지요.
고뇌와 갈등속에서 연민까지 잘 케어하는 영화의
연출이 좋았답니다..ㅎㅎ


무게감과 힐링, 이 두 균형의 밸런스가
참 좋은 영화..
사실 이 작품 무겁다면 정말 무겁기도 하지만
<해피 어게인>이라는 제목에 걸맞게
힐링 영화로써의 매력도 무궁무진하게 뽐내더라고요
이 중심에는 배우들의 연기,연출, 그리고 엔딩곡이 주는 .. 여운까지 
참 다양한 매력이 다채롭게 느껴졌어요 ㅎ



고단한 삶에 지친 이들에게 추천하고싶은
영화 <해피 어게인>..
원제인 더 바첼러스와 다르게 국내는 제목이 다르긴하지만
잘 지은거 같아요 ㅎㅎ
곱씹을수록 좋은영화이니 모두들 챙겨보시길 바라요~"
해피 어게인 (The Bachelors),"  해피 어게인
감독
커트 보엘커
출연
J.K. 시몬스, 오데야 러쉬, 줄리 델피, 조쉬 위긴스
개봉
2017 미국
리뷰보기
  이 영화 정말 좋았는데.. 그날 목요일 저녁이라 너무 피곤했어요~
그래서 중간중간 졸았는데..
  내용은 대충 알아서~~흑
  위플레쉬에나왔던 교수님이 주인공
그리고 줄리 델피가 여주
  또 남주의 아들과 그리고 여친 이렇게 네사람의 이야기
  네사람다 각각 아픔이 하나씩 있어요
아빠는 사랑하는 아내가 죽었고
아들은 사랑하는 아내가 죽은 아빠를 보며 가슴아파하고
  또 나머지 둘은 잘 몰겠네요
  아내를 잃고 살던 동네를 떠나 다른데가서 수학선생님으로 부임하게 됩니다
아내의 첫사랑이 교장선생님으로 있는 사립학교에요^^;;
  그리고 불어 선생님인 줄리델피를 만나죠~
새로운 사랑을 찾게될까요?
  그리고 새로운 학교생활에서 적응 하면서 살아가던 아들은
크로스컨트리를 하다가 이거 어려운 스포츠인데 생각이 든 나~ㅎㅎ
  그리고 어떤 여자애를 만남
  이 네남녀의 아픈 기억을 묻고 새로운 인생을 찾는다는
행복을 찾는다는 얘기
  기억에 남는 장면이라면 포스터에도 있듯이 네사람이 차를 타고 가는 장면인데요
  보조석이 고장나서~의자가 저렇게 뒤로
난 멀미나서 못탐~~
     "
